Supplier,Category,Brand,Model,Name,Price,Currency,Stock,MOQ,Notes
IT-PLAZA,Network equipment,,,TP-Link TL-WN881ND N300 300Mbps Wireless PCI Express Adapter,20,USD,1,NO,
IT-PLAZA,Network equipment,,,WI-FI Network USB Card 802.11n,5,USD,1,NO,
IT-PLAZA,Network equipment,,,USB WiFi Adapter AC 600Mbps Dual Band 2.4GHz/5.8GHz,12,USD,1,NO,
IT-PLAZA,Network equipment,,,Asus Wireless-AC1300 Dual-band USB Adapter/USB-AC58,31,USD,1,NO,
IT-PLAZA,Network equipment,,,Ethernet Network Standart Plug RJ45 Connector STP/FTP Cat 6 8p8c,2,USD,1,NO,
IT-PLAZA,Network equipment,,,Unshielded Cat6/ EZ RJ45 Network 8p8c modular plug Ethernet Perforated Crystal Head connector,15,USD,1,NO,
IT-PLAZA,Network equipment,,,"Mount Box, 1Port installed Unshielded Cat5e PCB Module /SN-MB01-C5",2,USD,1,NO,
IT-PLAZA,Network equipment,,,"Mount Box, 2Port installed Unshielded Cat5e PCB Module/SN-MB02-C5",3,USD,1,NO,
IT-PLAZA,Network equipment,,,"Mount Box, 1Port installed Shielded Cat5e PCB Module /SN-MB01-C5S",3,USD,1,NO,
IT-PLAZA,Network equipment,,,"Mount Box, 2Port installed Shielded Cat5e PCB Module /SN-MB02-C5S",4,USD,1,NO,
IT-PLAZA,Network equipment,,,RJ45 Connector Lan Extender 8P8C colour,1,USD,1,NO,
IT-PLAZA,Network equipment,,,POE injector adapter + Splitter Kit PoE Cable,3,USD,1,NO,
IT-PLAZA,Network equipment,,,Bajeal Network Crimping Tool RJ45 RJ11; LAN 8P/ 6P (SZ-318),12,USD,1,NO,
IT-PLAZA,Network equipment,,,Cat5e Cat6 UTP FTP SFTP network crimping tool RJ45 RJ11 6P 8P Crimper Pliers (SZ-868E),15,USD,1,NO,
IT-PLAZA,Network equipment,,,LAN Cable Tester Cat-5 Cat-6 Cable,10,USD,1,NO,
IT-PLAZA,Network equipment,,,Գործիք TK-BASIC-04,14,USD,1,NO,
IT-PLAZA,Network equipment,,,Power Supply Tester PC Computer LCD 20/24 Pin 4 PSU ATX BTX ITX SATA HDD Digital,24,USD,1,NO,
IT-PLAZA,Network equipment,,,Klein VDV427-300 Tools,55,USD,1,NO,
IT-PLAZA,Network equipment,,,Aveng A3004 Multimeter,20,USD,1,NO,
IT-PLAZA,Network equipment,,,Aveng A3007 PRO Multimeter,36,USD,1,NO,
IT-PLAZA,Network equipment,,,AvengVD700 Voltage Detector Pen,6,USD,1,NO,
IT-PLAZA,Network equipment,,,Aveng AN9205A Multimeter,14,USD,1,NO,
IT-PLAZA,Network equipment,,,60W Soldering Iron Kit,18,USD,1,NO,
IT-PLAZA,Network equipment,,,Diagnose Tester XQ-350 Cable Tester USB RJ11 RJ45 Wire Tracer,25,USD,1,NO,
IT-PLAZA,Network equipment,,,Klein Tools VDV526-200 Lan Scout JR. 2 Data Cable Tester LCD,80,USD,1,NO,
IT-PLAZA,Network equipment,,,Klein Tools VDV226-110 | Pass-Thru Modular Crimper | RJ11 RJ45 Cutter Stripper,95,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"TV Wall Mount NB C2-F /32 ""- 70"" 50kg, 100x100 to 400x400mm Vesa/",22,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"TV Mount Bracket NB P4 /32""-55"", 27.2kg,100x100 to 400x400 Vesa/",25,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"TV Wall Mount NB D65/ 32""-75""/36.4kg 100x100 to 600 x400 Vesa/",48,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"TV Bracket KALOC KLC-T70-15 /32""-80"" 68.2kg 100x100 to 600x400 Vesa/",50,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"TV cart AVA1500-60-1P / 32""-75"" 45kg/200x200mm to 600x400mm Vesa/",160,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"TV Cart Cactus CS-ST1146WT /37""-70"" ,70kg/200x200mm to 600x400mm Vesa/",145,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"TV Cart Cactus CS-ST04WT 37""-70"" ,68kg /600x400mm Vesa/",180,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"TV Cart Onkron TS1351 32""-65"" ,50kg/100x100mm to 600x400mm Vesa/",200,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"TV Cart AVA1800-70-1P / 55""-90"" 90kg/ 200x200mm to 800x500mm Vesa/",250,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"TV Cart CF100 /70""-110"" 90.9kg/200x200mm to1000x600mm Vesa/",1280,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Monitor holder Arm Media LCD-01 15""-32"" макс.15кг 100x100, 75x75mm vesa/",10,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Monitor holder Buro FL2S черный 15""-29"" макс.12kg 100x100, 75x75mm vesa/",18,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Monitor holder Arm Media MARS-2 10""-32"" 20кг /100x100, 75x75mm vesa/",20,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Monitor holder Arm Media LCD-7101, 15kg,10-26"", 100x100, 75x75mm vesa/ white",30,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Monitor holder Arm Media LCD-7101, 15kg,10-26"", 100x100, 75x75mm vesa/",30,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Monitor holder Onkron G80W /13""-32"" 8kg,100x100, 75x75 mm vesa/",60,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Monitor holder Onkron G80 /13""-32"" 8kg,100x100, 75x75 mm vesa/ Black",60,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Monitor holder Onkron G160W /13""-32"" 16kg(2x8kg),100x100, 75x75 mm vesa/",120,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Monitor Holder NB H100 /22""-35"", 2-12kg/75x75 to 100x100mm Vesa/",70,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Monitor Holder NB F80 /17""-30"", 2-9kg/ 75x75 to 100x100mm Vesa/",55,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Monitor Holder NB F160 /17""-30"", 2-9kg/ 75x75 to 100x100mm Vesa/",100,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Monitor Holder NB H180-FP /22''- 32'', 2-12kg/75x75 to 100x100mm Vesa/",110,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Monitor holder ML6463(M043) /10""- 27"" 3x8kg/75x75mm to100x100mm Vesa/",145,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Monitor holder KALOC KLC-DW220-J Dual /17""-27"" 9.9kg/75x75mm to 100x100mm Vesa/",60,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Monitor holder KALOC KLC-DW230-T 3in1 /17""-27"" 9.9kg/75x75mm to100x100mm Vesa/",90,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Monitor Holder ONKRON D421E /8kg 13""-32"" 100x100, 75x75 mm vesa/",145,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,Cactus CS-CM-700-1BK for table 72.8x13x19см,35,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,Cactus CS-CM-700-1WT for table 72.8x13x19см,35,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,Buro BHP CG252S Spiral Hose 25x2000mm Silver,6,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,Buro BHP CG252B Spiral Hose 25x2000mm Black,6,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,Buro BHP CG202B Spiral Hose 20x2000mm Black,6,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,Buro BHP CG202S Spiral Hose 20x2000mm Silver,6,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,Buro BU-CABORG-2X300 Spiral Hose 20x3000мм,12,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,Buro BU-CABORG-3X300 Spiral Hose 30x3000мм,15,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Smart Box HK1 MAX/ 4K, Android 10.0, RK3318 QuadCore, 4GB/32GB, WiFi, 10/100M RJ-45/",52,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,Mini Wireless Backlit Keyboard MX3,125,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,Mini Wireless Keyboard Backlight I8 Wireless,10,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,Mini Wireless Keyboard and Touchpad Mouse Combo H20 / Multi-fingers touch/,22,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,Mini Wireless Keyboard Backlit and Touchpad Mouse Combo Q9,25,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Podofo AP031 /AUX-IN, FM, USB, Radio, Bluetooth/",25,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"BOSS BV9370B /MP3, WMA, MP4, JPEG/",160,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Blaupunkt MIAMI620 /Wireless Bluetooth, DVD, Divx, WMA, MP3, & CD Compatible, AM/FM Radio/",160,USD,1,NO,
IT-PLAZA,"TV & Monitor Holders, Boxes",,,"Podofo Camera P0146 /G-sensor, կադրի խոշորացում/",50,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,HP LaserJet M111a /print/,137,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,HP LaserJet M111W /print/wi-fi,148,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,"HP LaserJet MFP M141a (7MD73A)/print,copy,scan/",166,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,"HP LaserJet MFP M141W (7MD74A)/print,copy,scan/Wi Fi",189,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,"HP Color Laser MFP 179FNW (4ZB97A)/Print,copy, scan, fax/Wi Fi",384,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,"HP Color LaserJet Pro MFP M283fdn (7KW74A)/Print, copy, scan, fax/Laser",475,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,"HP LaserJet Pro MFP 4103DW(2Z627A) /Print, copy, scan/Laser/WiFi",430,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,Canon i-SENSYS LBP6030B /print/,165,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,"Canon image glass MF3010/copy, scan,print/",295,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,"Canon i-SENSYS MF237W/copy,scan,print/laser/Wi-Fi/ADF",390,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,"Canon i-SENSYS MF463DW / scan,print,copy/laser/Wi-Fi",490,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,"Canon i-SENSYS MF655CDW/ scan,print,copy/laser/Wi-Fi",545,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,"Epson EcoTank L3211 /Colour Inkjet, print, copy Scan/A4/5760x1440 dpi",194,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,"Epson EcoTank L3250/Colour Inkjet, print, copy Scan/A4/5760 x 1440 dpi/Wi-Fi",194,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,"Epson EcoTank L3251/Colour Inkjet, print, copy Scan/A4/5760 x 1440 dpi/Wi-Fi",198,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,"Epson EcoTank L3256/Colour Inkjet, print, copy Scan/A4/5760 x 1440 dpi/Wi-Fi",202,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,"Epson EcoTank L8050 /Colour Inkjet, print /A4/5760x1440dpi/Wi-Fi",405,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,"Epson InkTank L11050 /Colour Inkjet, print, /A3+/Wi Fi",600,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,Creality K1C 3D Printer,950,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,Epson Perfection V39II Photo and document scanner,118,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,Epson 103 Eco Tank Black 65ml /L3100/L3101/L3110/L3150/L3151/ C13T00S14A10,12,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Epson 103 Eco Tank Cyan 65ml /L3100/L3101/L3110/L3150/L3151/ C13T00S24A,12,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Epson 103 Eco Tank Yellow 65ml /L3100/L3101/L3110/L3150/L3151/C13T00S44A,12,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Epson 103 Eco Tank Magenta 65ml /L3100/L3101/L3110/L3150/L3151/ C13T00S34A,12,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Epson T6641 Black 70ml L120/L222/L132/L312 T6641/ C13T66414A,10,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Epson T6641 Yellow 70ml L120/L222/L132/L312 T6641/ C13T66444A,10,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Epson T6641 Cyan 70ml L120/L222/L132/L312 T6641/ C13T66424A,10,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Epson T6641 Magenta 70ml L120/L222/L132/L312 T6641/ C13T66434A,10,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Epson T6731 Black 70ml/L800/L805/810/850/1800/C13T67314A,18,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Epson T6732 Cyan 70ml/L800/L805/810/850/1800/C13T67324A,18,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Epson T6733 Magenta 70ml /L800/L805/810/850/1800/C13T67334A,18,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Epson T6734 Yellow 70ml /L800/L805/810/850/1800/ C13T67344A,18,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Epson T6735 Light Cyan 70ml /L800/L805/810/850/1800/C13T67354A,18,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,"Epson T6735 Light Magenta 70ml /L800/L805/810/850/1800/C13T67364A,",18,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Epson 108 Eco Tank Black 70ml /L8050/ C13T09C14A,18,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Epson 108 Eco Tank Cyan 70ml /L8050/ C13T09C24A,18,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Epson 108 Eco Tank Light Cyan 70ml /L8050/C13T09C54A,18,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Epson 108 Eco Tank Light Magenta 70ml /L8050/ C13T09C64A,18,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Epson 108 Eco Tank Magenta 70ml /L8050/ C13T09C34A,18,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Epson 108 Eco Tank Yellow 70ml /L8050/ C13T09C44A,18,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Sakura CE285A/CB435A/CB436A/725(for Canon LBP6000/6030/MF3010/HP P1005/P1505/M1520/M1120N/M1522N,12,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Sakura CE278A/728(for HP laser Pro P1560/1636/1566/1600/1606),12,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Cartrige Cactus CS-C725S 725 black (1600стр.) for Canon LBP 6000/6000B,8,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Cratrige Cactus CS-C725X-MPS 725X black (3000стр.) for Canon i-Sensys/ LBP 6000/6020/6030B,12,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Cartrige Cactus CS-C728S 728 black (2100стр.) for Canon i-Sensys MF4410/4430/4450/4550D,8,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,"Cartrige Cactus CE278A/Canon 726/728/ M1536 HP LJ M1536MFP,M1536DNF,P1560,P1566,P1606,P1606DN/CANON LBP6200D,6200DW,6230D,6230DW,I-SENSYS MF4570,DN4550,D4452,4450,4410,4420,4580,4430,4770N,4880DW,4890DW,D520,D530, D55",20,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,INK Cactus CS-EPT00S14-44A 103 SET 4x70мл для Epson L1110 Ecotank/L3100/L3101/L31,10,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,INK Cactus CS-EPT09C14-44 108 SET 4x70ml for Epson Ecotank L8050/L18050,15,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,INK Cactus CS-EPT6641-250 T6641 black 250ml for Epson L100/L110/L120/L132/L200/L210/L222/L300/L,6,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,INK Cactus CS-EPT6641-4 T664 SET 4x100ml for Epson L100/L110/L120/L132/L200/L210/,10,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,INK Cactus CS-T673set 673 6x70ml For Epson L800/L810/L850/L1800,12,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,INK Cactus CS-EPT6731-6 T673 SET 6x100ml for Epson L800/L810/L850/L1800,15,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Projector Cactus CS-PRE.08B.WXGA LCD 1500Lm LS 150Lm ANSI 1000:1(1xUSB typeA 1xHDMI),135,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,Projector F10 Android LCD Wi-Fi 1280 720P 2800Lumen/ USB x 2/HDMI/3.5mm audio,230,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,Projector Cactus CS-PRO.09B.WXGA-W LCD 3000Lumens 2000:1 (2xUSB/ 2xHDMI)Wi Fi,235,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,Cactus CS-PRO.09WT.WXGA-W LCD 300Lm ANSI 2000:1 (50000час) 2xUSB typeA 2xHDMI 4.7кг,255,USD,1,NO,6 ամիս
IT-PLAZA,Printers & Projectors,,,Projector bracket Buro PR04-W wall and ceiling rotation and tilt /min 43-65sm/ 20kg,20,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Projector bracket Buro PR04-100W wall and ceiling rotation and tilt /min60- 100sm/20kg,25,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Projector bracket Buro PR05-W wall and ceiling rotation and tilt /min27-54sm/13.5kg,35,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Projector bracket Buro PR06-W ceiling rotation and tilt/min120-200sm/ max 20kg,45,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Projector bracket Cactus CS-VM-PRE01-WT wall and ceiling rotation and tilt /min35-67sm/20kg,25,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Projector bracket Cactus CS-VM-PRE03-WT wall and ceiling rotation and tilt /min65-127sm/ 20kg,32,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Electronic Laser Pen Pointer,15,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Vlink V-LP003 Wireless Presenter,15,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,Оклик 695P Radio USB (30м),20,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,"Projector Curtain 120"" /265x149sm,16:9, White/",26,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,"Projector Curtain 150"" /332x187sm,16:9, White/",30,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,"Anti-Light Projection Screen 130"" /290x160sm, 16:9/",50,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,"Cactus 127x127см Wallscreen CS-PSW-127X127/70.71""1:1",60,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,"Cactus 150x150см Wallscreen CS-PSW-150x150 1:1/ CS-PSW-150X150/83.52""",70,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,"Cactus 180x180см Wallscreen CS-PSW-180x180 1:1/ CS-PSW-180X180/100.22""",80,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,"Cactus 152x203см Wallscreen CS-PSW-152x203 4:3/ CS-PSW-152X203/99.84""",105,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,"Cactus 150x200см WallExpert CS-PSWE-200x150-WT 4:3/ CS-PSWE-200X150-WT/98.43""",130,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,"Bracket Screen 120inch /220x124sm, 16:9, White Plastic/",150,USD,1,NO,
IT-PLAZA,Printers & Projectors,,,"Bracket Screen 150inch /330x220sm,4:3, White Plastic/",195,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,DVI male to VGA female,8,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,DVI male to HDMI female,3,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,HDMI male to VGA female,7,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,HDMI male to DVI female,3,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Adapter HDMI TO HDMI,2,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,HDMI male to 2xHDMI female,2,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,USB3.0 to Type-C,2,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Type-C to USB3.0,1,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Type-C to micro USB,15,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,DP male to VGA female,7,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,DP male to HDMI female,5,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,HDMI to DP +USB,18,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,DP male to DVI female,8,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,DP male to VGA/HDMI/ DVI female,15,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,mini DP to VGA,8,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,mini DP to HDMI,2,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,VGA to HDMI with audio cable,6,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,USB3.0 male to HDMI female,12,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,USB3.0 male to VGA female,10,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Insignia USB3.0 male to VGA female High Quality,18,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,USB 3.0 male to SATA,6,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,USB C male to SATA 7+15pin,10,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,USB3.0 to SATA with Power supply,10,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,4K HDMI to USB video capture USB 2.0 HD,15,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,4K 60Hz HDMI to USB 3.0 1080P Video Capture Card,45,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,mini USB Bluetooth V 5.0,5,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Vlink USB Bluetooth V5.3,8,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Asus USB Bluetooth V5.0,18,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,C-Type to VGA,7,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,C-Type to HDMI,10,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Type-C TO RJ45 LAN,11,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,USB3.0 TO RJ45 LAN,11,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,USB extender RJ45/Ethernet,7,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,C-Type to USB3.0 HUB + Gigabit LAN,25,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,USb3.0 to USB3.0 HUB +Gigabit LAN,25,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Type-C to 2.0hub+100MLAN,12,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,USB TO RJ45 +3USB HUB,10,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,c-809 Type C to USB Hub 4 in 1,6,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Type-C to HDTV 5in1,26,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Wavlink USB3.0 to Hdmi Dual Display adapter/UG7602H,85,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Lemorale USB-C to Dual HDMI Display adapter,35,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Type-C to HDTV 6in1,22,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,USB2.0 to RS232 Serial DB9 9-pin Printer data line Male to Male Adapter Cable,5,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Type-C to HDTV 8in1 Adapter (1*USB-C+1* PD USB-C+2*USB3.0+HDMI+SD/TF card+RJ45),23,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,4Pin power plug to 2 SATA power,1,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,SAS to SATA DATA,5,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,KVM Switch KS602 HDMI 4K 60Hz 4 Port UHD With 4xUSB 2.0 Hub,90,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,HDMI Extender 30M cat 5e/6,5,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,HDMI Extender 60M cat 5e/6,20,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Transmitter & Receiver kit 165 Feet/50 m 4K/5G VGA/Wireless HDMI Dual Screen /Q3TX-G48RX,120,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Bigway (Chromecast )GT-DISPLAYD HD-compatible Adapter 1080P Display Dongle,20,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Bigway Wireless 30m HDMI Extender Cable Audio Video Transmitter and Receiver Display Adapter/GT-HD02,60,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Bigway GT-HDWL50M 50M wireless extender /plastic,100,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Bigway GT-HDWL100M 100M wireless extender /metalic,110,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Bigway GT-HDWL150M 150M wireless extender /metalic,125,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Bigway GT-HDWL150M4K 150M 4k wireless extender /metal,150,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Bigway GT-HDWL300M4K 300M 4K Wireless 2.4GHz/5.8GHz WiFi HDMI Extender Video Transmitter Receiver,190,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,HDMI KVM IP ETHERNET EXTENDER 300M Wired,135,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,"GREATHTEK KVM Switch HDMI 4 Port 4K@60Hz with USB 2.0,HDMI 2.0",35,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,Vlink V-HD0011 120M HDTV KVM Extender,150,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,HDMI to AV RCA adapter,5,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,AV RCA to HDMI adapter,8,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,3in 1out 3 port HDMI Switch,8,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,HDMI 1.4 4 port Splitter EU Plug,10,USD,1,NO,
IT-PLAZA,Adapters & Cables,,,1 in 8 out 8Ports 1x8 HD Splitter up to 2K,30,USD,1,NO,
